Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001395e","FUN_1001395e","Global","undefined __fastcall FUN_1001395e(int param_1)","__fastcall","DEFAULT","false","false","","263","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013a65","FUN_10013a65","Global","int __thiscall FUN_10013a65(uint * param_1, uint * param_2)","__thiscall","DEFAULT","false","false","","147","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013af8","FUN_10013af8","Global","int __fastcall FUN_10013af8(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","40","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013b20","FUN_10013b20","Global","undefined __thiscall FUN_10013b20(uint param_1)","__thiscall","DEFAULT","false","false","","53","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013b55","FUN_10013b55","Global","uint __thiscall FUN_10013b55(int param_1, int * param_2, int param_3)","__thiscall","DEFAULT","false","false","","136","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013bdd","FUN_10013bdd","Global","int * __stdcall FUN_10013bdd(void)","__stdcall","DEFAULT","false","false","","622","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013e4b","FUN_10013e4b","Global","int __stdcall FUN_10013e4b(void)","__stdcall","DEFAULT","false","false","","147","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013ede","FUN_10013ede","Global","undefined4 * __stdcall FUN_10013ede(void)","__stdcall","DEFAULT","false","false","","119","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013f55","FUN_10013f55","Global","int __thiscall FUN_10013f55(int * param_1, int param_2)","__thiscall","DEFAULT","false","false","","156","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10013ff1","FUN_10013ff1","Global","undefined __stdcall FUN_10013ff1(void)","__stdcall","DEFAULT","false","false","","366","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001415f","FUN_1001415f","Global","int __fastcall FUN_1001415f(int * param_1)","__fastcall","DEFAULT","false","false","","95","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100141be","FUN_100141be","Global","int __thiscall FUN_100141be(uint * param_1)","__thiscall","DEFAULT","false","false","","199","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014285","FUN_10014285","Global","undefined __stdcall FUN_10014285(void)","__stdcall","DEFAULT","false","false","","130","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014307","FUN_10014307","Global","undefined __thiscall FUN_10014307(int * param_1, uint * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","228","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100143eb","FUN_100143eb","Global","undefined4 __thiscall FUN_100143eb(int * param_1)","__thiscall","DEFAULT","false","false","","96","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001444b","FUN_1001444b","Global","int __fastcall FUN_1001444b(int * param_1)","__fastcall","DEFAULT","false","false","","134","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100144d1","FUN_100144d1","Global","int __thiscall FUN_100144d1(undefined2 * param_1, void * param_2)","__thiscall","DEFAULT","false","false","","138","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001455b","FUN_1001455b","Global","uint * __thiscall FUN_1001455b(int param_1)","__thiscall","DEFAULT","false","false","","31","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001457a","FUN_1001457a","Global","uint * __thiscall FUN_1001457a(int param_1)","__thiscall","DEFAULT","false","false","","31","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014599","FUN_10014599","Global","undefined __thiscall FUN_10014599(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","20","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100145ad","FUN_100145ad","Global","int __fastcall FUN_100145ad(int param_1)","__fastcall","DEFAULT","false","false","","4","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100145b1","FUN_100145b1","Global","undefined __thiscall FUN_100145b1(void * param_1)","__thiscall","DEFAULT","false","false","","174","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014680","FUN_10014680","Global","undefined __thiscall FUN_10014680(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","9","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014689","FUN_10014689","Global","undefined __thiscall FUN_10014689(undefined4 * param_1, int param_2)","__thiscall","DEFAULT","false","false","","39","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100146b0","FUN_100146b0","Global","undefined __thiscall FUN_100146b0(undefined4 * param_1, int * param_2)","__thiscall","DEFAULT","false","false","","40","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100146d8","FUN_100146d8","Global","undefined4 __fastcall FUN_100146d8(int * param_1)","__fastcall","DEFAULT","false","false","","684","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014984","FUN_10014984","Global","undefined __thiscall FUN_10014984(undefined4 * param_1, undefined4 * param_2)","__thiscall","DEFAULT","false","false","","45","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100149b1","FUN_100149b1","Global","undefined __cdecl FUN_100149b1(uint param_1)","__cdecl","DEFAULT","false","false","","11","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100149c0","_CIsqrt","MSVCR100.DLL","undefined _CIsqrt(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CIsqrt","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100149c6","FID_conflict:`vector_deleting_destructor'","Global","type_info * __thiscall FID_conflict:`vector_deleting_destructor'(byte param_1)","__thiscall","ANALYSIS","false","false","","76","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014a12","what","MSVCR100.DLL::std::exception","char * __thiscall what(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::std::exception::what","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014a1e","operator_delete","MSVCR100.DLL","void __cdecl operator_delete(void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014a30","FUN_10014a30","Global","ulonglong __fastcall FUN_10014a30(undefined4 param_1, undefined4 param_2)","__fastcall","DEFAULT","false","false","","28","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014a66","FUN_10014a66","Global","ulonglong __stdcall FUN_10014a66(void)","__stdcall","DEFAULT","false","false","","117","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014adc","purecall","MSVCR100.DLL","undefined __cdecl purecall(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::purecall","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014ae2","operator_delete[]","MSVCR100.DLL","void __cdecl operator_delete[](void * param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_delete[]","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014ae8","__ArrayUnwind","Global","void __stdcall __ArrayUnwind(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","50","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014b46","`eh_vector_destructor_iterator'","Global","void __stdcall `eh_vector_destructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4)","__stdcall","ANALYSIS","false","false","","75","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014b91","FUN_10014b91","Global","undefined __stdcall FUN_10014b91(void)","__stdcall","DEFAULT","false","false","","24","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bb0","FUN_10014bb0","Global","undefined __stdcall FUN_10014bb0(void)","__stdcall","DEFAULT","false","false","","31","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bd0","operator_new","MSVCR100.DLL","void * __cdecl operator_new(uint param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::operator_new","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bd6","_CxxThrowException","MSVCR100.DLL","noreturn void __stdcall _CxxThrowException(void * pExceptionObject, ThrowInfo * pThrowInfo)","__stdcall","DEFAULT","false","true","MSVCR100.DLL::_CxxThrowException","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014be2","__RTDynamicCast","MSVCR100.DLL","undefined __RTDynamicCast(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__RTDynamicCast","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014be8","_CIcos","MSVCR100.DLL","undefined _CIcos(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CIcos","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bee","floor","MSVCR100.DLL","double __cdecl floor(double _X)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::floor","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bf4","_CIsin","MSVCR100.DLL","undefined _CIsin(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CIsin","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014bfa","_CIasin","MSVCR100.DLL","undefined _CIasin(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CIasin","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014c00","_CItan","MSVCR100.DLL","undefined _CItan(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::_CItan","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014c54","__CRT_INIT@12","Global","undefined4 __stdcall __CRT_INIT@12(int * param_1, int * param_2, int * param_3)","__stdcall","ANALYSIS","false","false","","522","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014e5e","___DllMainCRTStartup","Global","int __fastcall ___DllMainCRTStartup(int * param_1, int * param_2, HMODULE param_3)","__fastcall","ANALYSIS","false","false","","240","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014f69","FUN_10014f69","Global","undefined __stdcall FUN_10014f69(void)","__stdcall","DEFAULT","false","false","","11","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014f74","entry","Global","undefined __stdcall entry(HMODULE param_1, int * param_2, int * param_3)","__stdcall","IMPORTED","false","false","","35","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014f97","`eh_vector_constructor_iterator'","Global","void __stdcall `eh_vector_constructor_iterator'(void * param_1, uint param_2, int param_3, _func_void_void_ptr * param_4, _func_void_void_ptr * param_5)","__stdcall","ANALYSIS","false","false","","77","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10014fe4","FUN_10014fe4","Global","undefined __stdcall FUN_10014fe4(void)","__stdcall","DEFAULT","false","false","","24","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015000","__alloca_probe","Global","undefined __stdcall __alloca_probe(void)","__stdcall","ANALYSIS","false","false","","43","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001502c","memset","MSVCR100.DLL","void * __cdecl memset(void * _Dst, int _Val, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memset","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015032","memcpy","MSVCR100.DLL","void * __cdecl memcpy(void * _Dst, void * _Src, size_t _Size)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::memcpy","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015038","__onexit","Global","_onexit_t __cdecl __onexit(_onexit_t param_1)","__cdecl","ANALYSIS","false","false","","152","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100150d0","FUN_100150d0","Global","undefined __stdcall FUN_100150d0(void)","__stdcall","DEFAULT","false","false","","9","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100150d9","_atexit","Global","int __cdecl _atexit(_func_4879 * param_1)","__cdecl","ANALYSIS","false","false","","23","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015100","terminate","MSVCR100.DLL","noreturn void __cdecl terminate(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::terminate","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015110","__SEH_prolog4","Global","undefined __cdecl __SEH_prolog4(undefined4 param_1, int param_2)","__cdecl","ANALYSIS","false","false","","69","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015155","__SEH_epilog4","Global","undefined __stdcall __SEH_epilog4(void)","__stdcall","ANALYSIS","false","false","","20","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015169","FUN_10015169","Global","undefined __cdecl FUN_10015169(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","DEFAULT","false","false","","37","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001518e","FUN_1001518e","Global","undefined __stdcall FUN_1001518e(void)","__stdcall","DEFAULT","false","false","","12","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001519a","FUN_1001519a","Global","undefined __stdcall FUN_1001519a(void)","__stdcall","DEFAULT","false","false","","38","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100151c0","FUN_100151c0","Global","undefined __stdcall FUN_100151c0(void)","__stdcall","DEFAULT","false","false","","38","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100151f0","__ValidateImageBase","Global","BOOL __cdecl __ValidateImageBase(PBYTE pImageBase)","__cdecl","ANALYSIS","false","false","","53","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015230","__FindPESection","Global","PIMAGE_SECTION_HEADER __cdecl __FindPESection(PBYTE pImageBase, DWORD_PTR rva)","__cdecl","ANALYSIS","false","false","","68","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015280","__IsNonwritableInCurrentImage","Global","BOOL __cdecl __IsNonwritableInCurrentImage(PBYTE pTarget)","__cdecl","ANALYSIS","false","false","","166","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001533c","initterm","MSVCR100.DLL","undefined __cdecl initterm(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015342","initterm_e","MSVCR100.DLL","undefined __cdecl initterm_e(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::initterm_e","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015348","_amsg_exit","MSVCR100.DLL","void __cdecl _amsg_exit(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_amsg_exit","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001534e","__CppXcptFilter","MSVCR100.DLL","int __cdecl __CppXcptFilter(ulong _ExceptionNum, _EXCEPTION_POINTERS * _ExceptionPtr)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::__CppXcptFilter","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015354","_DllMain@12","Global","undefined4 __stdcall _DllMain@12(HMODULE param_1, int param_2)","__stdcall","ANALYSIS","false","false","","36","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015378","___security_init_cookie","Global","void __cdecl ___security_init_cookie(void)","__cdecl","ANALYSIS","false","false","","155","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015414","_unlock","MSVCR100.DLL","void __cdecl _unlock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_unlock","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001541a","__dllonexit","MSVCR100.DLL","undefined __dllonexit(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__dllonexit","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015420","_lock","MSVCR100.DLL","void __cdecl _lock(int _File)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_lock","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015426","_type_info_dtor_internal_method","MSVCR100.DLL::type_info","void __thiscall _type_info_dtor_internal_method(void)","__thiscall","DEFAULT","false","true","MSVCR100.DLL::type_info::_type_info_dtor_internal_method","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001543c","except_handler4_common","MSVCR100.DLL","undefined __cdecl except_handler4_common(void)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::except_handler4_common","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015442","__clean_type_info_names_internal","MSVCR100.DLL","undefined __clean_type_info_names_internal(void)","unknown","DEFAULT","false","true","MSVCR100.DLL::__clean_type_info_names_internal","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001554e","_crt_debugger_hook","MSVCR100.DLL","void __cdecl _crt_debugger_hook(int param_1)","__cdecl","DEFAULT","false","true","MSVCR100.DLL::_crt_debugger_hook","6","false"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015554","Unwind@10015554","Global","undefined __stdcall Unwind@10015554(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015566","Unwind@10015566","Global","undefined __stdcall Unwind@10015566(void)","__stdcall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001556f","Unwind@1001556f","Global","undefined __stdcall Unwind@1001556f(void)","__stdcall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015584","Unwind@10015584","Global","undefined __stdcall Unwind@10015584(void)","__stdcall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","1001558d","Unwind@1001558d","Global","undefined __stdcall Unwind@1001558d(void)","__stdcall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155a2","Unwind@100155a2","Global","undefined __stdcall Unwind@100155a2(void)","__stdcall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155ab","Unwind@100155ab","Global","undefined __stdcall Unwind@100155ab(void)","__stdcall","ANALYSIS","false","false","","11","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155c0","Unwind@100155c0","Global","undefined __stdcall Unwind@100155c0(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155c8","Unwind@100155c8","Global","undefined __stdcall Unwind@100155c8(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155d0","Unwind@100155d0","Global","undefined __stdcall Unwind@100155d0(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155d8","Unwind@100155d8","Global","undefined __stdcall Unwind@100155d8(void)","__stdcall","ANALYSIS","false","false","","8","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","100155ea","Unwind@100155ea","Global","undefined __stdcall Unwind@100155ea(void)","__stdcall","ANALYSIS","false","false","","14","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015616","Unwind@10015616","Global","undefined __stdcall Unwind@10015616(void)","__stdcall","ANALYSIS","false","false","","9","true"
"Collision.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Collision.dll","10015633","Unwind@10015633","Global","undefined __stdcall Unwind@10015633(void)","__stdcall","ANALYSIS","false","false","","14","true"
